"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"360",0.833560734220914,0.793383842770685,0.704621503494057,0.58204747223292,0.370713249937945,0.449233646406503,0.414908319310525,0.508021681152376,0.408783316340981,0.458440726173556,0.333605161181919,0.383314656981992,"S06:S05",6,"nonmatch"
"361",-0.735178415413108,0.459515426539474,0.599905446600042,0.512429528236293,0.208039271104037,0.492186518605915,0.280077748728728,0.456589082982519,0.287757718319175,0.447174992671419,0.216042399661509,0.341203904751518,"S06:S07",1,"nonmatch"
"362",0.527105079150226,0.557747447294256,0.577152207756836,0.514653678197876,0.190526602516338,0.547358237710127,0.256767936098218,0.363727424268508,0.389145822151576,0.458029444574401,0.223185913064135,0.343814072701082,"S06:S07",2,"nonmatch"
"363",0.649074923244279,0.663062347228954,0.642415273817403,0.610108877720571,0.304786891893293,0.565038944900135,0.411542808354806,0.425457073779068,0.397136193869891,0.452720937308207,0.338185708048054,0.408047142563232,"S06:S07",3,"nonmatch"
"364",0.438682975560981,0.39748975794504,0.595998000051918,0.54732437129133,0.301301105289483,0.506695458986909,0.231703114261508,0.469600064046913,0.292680813134468,0.386300488877588,0.235552495994936,0.329304248698301,"S06:S07",4,"nonmatch"
"365",0.605689292369213,0.826792317814845,0.673584278530137,0.516497090158981,0.357911921923717,0.377792778905586,0.402181701051691,0.54700307133682,0.37794867603921,0.444274892800831,0.298321431333264,0.392722804397405,"S06:S07",5,"nonmatch"
"366",0.835786257462502,0.820684839425163,0.739716514711441,0.540714832070211,0.447784155080305,0.507100770480323,0.272184879036993,0.575383407318142,0.35268918815506,0.505660777900614,0.373831532793816,0.420872526783201,"S06:S07",6,"nonmatch"
"367",-0.236104924153819,0.6230479086056,0.622627367801756,0.575938633740913,0.413802191669169,0.480429310446166,0.497211612608298,0.475945781969372,0.402908418467491,0.434030335395368,0.274519002160212,0.358570178707153,"S06:S08",1,"nonmatch"
"368",0.447690414858445,0.299820075049366,0.699185633307597,0.570140031356196,0.421249355498604,0.46895609340121,0.538248534518836,0.397106284759067,0.430070496745612,0.419908858271885,0.248687323079193,0.373949894038564,"S06:S08",2,"nonmatch"
"369",-0.214072998585994,0.60330746351054,0.708654880040438,0.566217466066799,0.514612518825306,0.412562071499717,0.593257543722805,0.552454570259072,0.497881071074644,0.483913701680636,0.316755407368699,0.412318022400831,"S06:S08",3,"nonmatch"
"370",0.119266033954249,0.614191919563164,0.61633940174202,0.447636989977458,0.416881011618249,0.410585092981219,0.160737038594303,0.47594264327607,0.35238915641339,0.427874534684946,0.306505392402093,0.363739127188221,"S06:S08",4,"nonmatch"
"371",0.28140138121353,0.719757726208181,0.581611551245491,0.407242990217417,0.442786704372931,0.357052448485069,0.251404616482209,0.596262511847042,0.396240335487239,0.522757157363846,0.371400438973832,0.420081012599839,"S06:S08",5,"nonmatch"
"372",0.969303179616597,0.845015930719309,0.613326767215829,0.579587007603214,0.335742457522121,0.586230359560824,0.348993677598325,0.504421692733336,0.395133271347197,0.509401950292449,0.352646906447112,0.428068165489424,"S06:S08",6,"nonmatch"
"373",0.192682750034151,0.598652763643935,0.737765294020856,0.435677044292904,0.345372190700062,0.370045127388889,0.273866342388914,0.415635705276092,0.307190102657709,0.371292544941863,0.285723043960285,0.36131771414318,"S06:S09",1,"nonmatch"
"374",0.471689665385315,0.702257446934088,0.611011498112767,0.612600316177702,0.286141489511403,0.566163522030696,0.389379032302847,0.384353550480604,0.336937231661101,0.402826329120503,0.255288118951506,0.369473536755574,"S06:S09",2,"nonmatch"
"375",0.0617316380893719,0.485430697637859,0.60311315503238,0.46544317743941,0.225303625856301,0.377669408107822,0.184439715648973,0.425328274473737,0.280350738556359,0.353603555151831,0.20408180904784,0.34567542774218,"S06:S09",3,"nonmatch"
"376",0.795268125940566,0.162979797339569,0.604364570047395,0.506172067029037,0.451045567540905,0.456186859389469,0.194799774082477,0.482480719301363,0.233591729255691,0.349707270761803,0.194320283899049,0.346600808042684,"S06:S09",4,"nonmatch"
"377",0.654021775695168,0.616577689817624,0.669306290141027,0.549631447453586,0.328336022472578,0.449725124373471,0.355623184338613,0.506048704046683,0.307564622351154,0.410598025164907,0.312909629157654,0.394729675558393,"S06:S09",5,"nonmatch"
"378",0.683176532798162,0.630713570751451,0.529592475369983,0.348405074237294,0.193907044264582,0.138154665994804,0.170307529216988,0.362078594804745,0.25742055727213,0.501346337254398,0.203064023228548,0.318219065990052,"S06:S09",6,"nonmatch"
"379",0.360858842938503,0.409857156583592,0.479715271756923,0.425909050925333,0.124680097466658,0.257883831914425,0.323378360069803,0.38267876217806,0.254687166222501,0.359427865790743,0.19991217251776,0.304350365885947,"S06:S10",1,"nonmatch"
"380",0.0323098107555236,0.667810105414871,0.540578142025389,0.442212215777194,0.0704081303514446,0.305505243017893,0.184813451323261,0.341346930197492,0.36203293510086,0.397065446723514,0.226876668877005,0.324774570935365,"S06:S10",2,"nonmatch"
"381",0.914823121821458,0.689318684837244,0.622360583362913,0.536281264516704,0.212423833998484,0.401802970361561,0.328912257628783,0.424087944243175,0.425263223074871,0.382228798370248,0.187030679486568,0.37426008461725,"S06:S10",3,"nonmatch"
"382",0.880859051155404,0.449360625279089,0.658492982924939,0.524850374546294,0.298412583068388,0.477944212345395,0.248362084884785,0.41804510558171,0.268293699605509,0.4244094885587,0.250571128153918,0.35276370155245,"S06:S10",4,"nonmatch"
"383",0.713959319418789,0.710602585687797,0.567038181827616,0.546694376269835,0.383176143009366,0.494720589811871,0.321539031710504,0.583713816234723,0.310807168500482,0.439077817217136,0.352044625265127,0.371010292939323,"S06:S10",5,"nonmatch"
"384",0.29082487244546,0.454010432242786,0.579758362871485,0.447055083910071,0.230548376044506,0.485743340548608,0.0570119552413666,0.451644444969412,0.293504987885926,0.44026313395504,0.321477307279847,0.383315115785201,"S06:S10",6,"nonmatch"
"385",0.835015311043855,0.610726709139354,0.584517641227764,0.286267791983902,0.279702968311872,0.101784601960526,0.278396392298973,0.382233349701228,0.201374278348155,0.41558829425724,0.24309071699919,0.332223476506724,"S07:S01",1,"nonmatch"
"386",0.407274383337391,0.743901727016169,0.652119119860779,0.390885447306658,0.377781807078563,0.30006861066319,0.470266528061382,0.390320357864463,0.337113805675571,0.426864892645249,0.319678969102609,0.384335647149532,"S07:S01",2,"nonmatch"
"387",0.785538493462559,0.672423941153218,0.714472694703683,0.492503276636267,0.194362580527801,0.49111032329595,0.383370151534074,0.275234100019243,0.262545695783196,0.384603317900379,0.378253674604999,0.357015581346864,"S07:S01",3,"nonmatch"
"388",0.300540551788501,0.443608643666768,0.688415742347982,0.554971556290105,0.3892265970881,0.516989238535473,0.535577784055796,0.44660213435646,0.383987972447757,0.380287562129155,0.284028904956437,0.361658834731783,"S07:S01",4,"nonmatch"
"389",0.0606863745802773,0.731154294951004,0.682560004117941,0.376916488614821,0.397933991855701,0.20167122114181,0.417859968061862,0.420849517205363,0.221740589276759,0.356520007356264,0.277827271296648,0.34672323845758,"S07:S01",5,"nonmatch"
"390",0.69773570695625,0.77604757453974,0.656093781269808,0.300897025035335,0.283711854020806,0.0120652062029977,0.286868473867109,0.374697699762181,0.249939379330421,0.420540799887773,0.257963636578545,0.32992918811791,"S07:S01",6,"nonmatch"
"391",0.930082447725812,0.543161037526879,0.596864793295236,0.381661249806461,0.263307393512261,0.280701837078576,0.309862667943071,0.372224067424463,0.391389107284168,0.414789889627702,0.231309428419992,0.344851973983423,"S07:S02",1,"nonmatch"
"392",0.635623615489534,0.843895845847543,0.705411972895753,0.437419461259652,0.389711608650823,0.361150210912605,0.401876515937681,0.44524558088956,0.367936993430038,0.47505695448036,0.295927886042789,0.386105840802206,"S07:S02",2,"nonmatch"
"393",0.872250491532429,0.880878012702883,0.618107434165834,0.38393545612233,0.380864573116849,0.132124997376581,0.509407279255376,0.361323644976143,0.297067966443736,0.372577691615662,0.289087337074142,0.344611263543254,"S07:S02",3,"nonmatch"
"394",-0.167984732226346,0.50135980066966,0.622626736341518,0.559241170128622,0.251524738150034,0.342577220370504,0.513775853171915,0.328994287005786,0.379822342853211,0.424892323287275,0.312063805661428,0.338493877390734,"S07:S02",4,"nonmatch"
"395",0.39762872675214,0.544187355863663,0.510288280808459,0.342265706830405,0.385212930285705,0.150246059620701,0.30483894120741,0.324198145749338,0.326150676046339,0.387929379544889,0.300635496137921,0.356931466926483,"S07:S02",5,"nonmatch"
"396",-0.611837005739722,0.616874506289602,0.719625782335056,0.376201411412175,0.344883772709976,0.266491283642705,0.298178699859493,0.497796779548246,0.321208770252857,0.428492424808407,0.247556147330089,0.349527978498119,"S07:S02",6,"nonmatch"
"397",0.281211725935583,0.442612330791525,0.575879280473555,0.43268442143061,0.222954509752206,0.21829098589475,0.375151742690283,0.387578020298413,0.261089997822262,0.402667093163584,0.276596878205973,0.31906793748554,"S07:S03",1,"nonmatch"
"398",0.603121719360553,0.739427351123071,0.75808276054305,0.424378962304272,0.260220436869603,0.514415693019413,0.253016593876591,0.364440335382807,0.234655843297466,0.405105887333653,0.250039579513947,0.339693178482374,"S07:S03",2,"nonmatch"
"399",0.691020604373597,0.767738048049413,0.782602192355381,0.587538740820393,0.365040033729034,0.568376882329516,0.442244238803085,0.357137767960774,0.29984062148827,0.422013745110557,0.252008675844492,0.376541036116994,"S07:S03",3,"nonmatch"
"400",0.253603817618534,0.670998458479302,0.767190017295315,0.591201470289445,0.396154025765387,0.438599530019585,0.571280567704212,0.386168731082081,0.264773158991528,0.400833751875236,0.237887042684474,0.383723146347493,"S07:S03",4,"nonmatch"
"401",0.333941966452116,0.586373647548704,0.5720748838888,0.495703693860399,0.373415998702779,0.36109047420348,0.435084843289804,0.379959110865809,0.352669778365126,0.37845673766217,0.308038060806934,0.334425981043429,"S07:S03",5,"nonmatch"
"402",0.835802443404915,0.710884785572482,0.741587279902947,0.502908889669592,0.462755078009056,0.375366506359647,0.559889807061443,0.446861860204704,0.311579618092983,0.413812560212402,0.310366015344519,0.362702101390816,"S07:S03",6,"nonmatch"
"403",-0.669484860469114,0.130672335853884,0.594709295853317,0.36062204485913,0.280695228891282,0.219781803014298,0.239728087055889,0.444984939554695,0.162889543257943,0.308725798624487,0.260052785177344,0.314668359164968,"S07:S04",1,"nonmatch"
"404",-0.349157150996104,0.32301796266137,0.484321261849533,0.351907116363757,0.301507703012978,0.226696506531665,0.400390544238554,0.392854266028428,0.218955808201942,0.338820561004505,0.132869457232179,0.316885531847575,"S07:S04",2,"nonmatch"
"405",0.0872911185556488,0.356441526342669,0.461254825896311,0.399960710550807,0.198196120917025,0.379076252707393,0.329475193652956,0.292824938897423,0.326780317698894,0.308137323866019,0.170724936883278,0.361312051866442,"S07:S04",3,"nonmatch"
"406",0.602368655815671,0.487624070454367,0.618819482073246,0.376759822247792,0.255787046082782,0.233488039085302,0.249441862645813,0.410193499736298,0.328681141677431,0.387589196314231,0.331086793587476,0.352878705175749,"S07:S04",4,"nonmatch"
"407",0.121126167922809,0.485664371017832,0.621078334815695,0.536431606471884,0.341288504006066,0.344761638934716,0.320271388054669,0.463538507399609,0.246099357134494,0.366384055217744,0.254975853205445,0.325815257562275,"S07:S04",5,"nonmatch"
"408",0.37505068679169,0.655301233129783,0.67017579649217,0.567797518409094,0.280106514369536,0.402038638697165,0.519047937864578,0.41518402038773,0.163907143366692,0.445963722966809,0.260998579068496,0.377751527743786,"S07:S04",6,"nonmatch"
"409",0.499501132843007,0.413467877952753,0.514694801923432,0.4612906822803,0.261638450769141,0.343856327548606,0.330381298468713,0.34736144274671,0.249268636643206,0.36088019986998,0.237884104549833,0.309666589080477,"S07:S05",1,"nonmatch"
"410",0.450524830021165,0.712055172696508,0.710107073326803,0.404953154565252,0.364227186692577,0.294116515342678,0.41447358708732,0.486916524706511,0.289003526754349,0.371069959639436,0.280766827910384,0.394290811950718,"S07:S05",2,"nonmatch"
"411",0.811789890708472,0.660158669810667,0.697712681044066,0.419710195412697,0.391235421835254,0.28984612519604,0.473030113476886,0.446563357145773,0.282906438245542,0.432237973347057,0.306280299109218,0.36958434523528,"S07:S05",3,"nonmatch"
"412",-0.0606931772539543,0.640047783549313,0.714243248540704,0.62271199498285,0.296345315460787,0.600180181676772,0.541261715322569,0.391707690389116,0.379242518789025,0.398572780417994,0.286894560258731,0.379325735784102,"S07:S05",4,"nonmatch"
"413",0.358358243881303,0.570248607955343,0.587910360198789,0.513346719524161,0.434834449088449,0.24206557775625,0.508596398021812,0.384946730796802,0.255725829301434,0.311954487845717,0.21231364882718,0.322728956329519,"S07:S05",5,"nonmatch"
"414",0.866012261037409,0.658717931071844,0.703855952352615,0.56095895660332,0.36759463127008,0.382358837170376,0.540721213767697,0.454523732498678,0.397014811891181,0.469386220664871,0.329817555368675,0.385068811847787,"S07:S05",6,"nonmatch"
"415",-0.0666208164723943,0.282729109701751,0.561309047925638,0.440832796129127,0.321478651308471,0.422614994658876,0.299349196627938,0.389713852970968,0.26811619776953,0.390302923630596,0.252980569680433,0.344654933056773,"S07:S06",1,"nonmatch"
"416",0.48105468851262,0.717985251370069,0.59798705624537,0.436691214535568,0.318997584786423,0.366826992944031,0.461055105021116,0.458554889800595,0.378824952610198,0.382543053234651,0.310432176614269,0.380538539765645,"S07:S06",2,"nonmatch"
"417",0.467774037629915,0.496939648212129,0.676931367427523,0.5627381496738,0.331383970237937,0.560651653283426,0.420716370008013,0.372587557116068,0.358738074642745,0.358254984604626,0.262681433558004,0.305560553350898,"S07:S06",3,"nonmatch"
"418",0.114052688771876,0.455016776403569,0.643742885956364,0.557832745779017,0.261990495506655,0.529532117187632,0.307194483170894,0.335724027116237,0.292706036534998,0.412964599326825,0.303936088508773,0.355689869649377,"S07:S06",4,"nonmatch"
"419",0.4352268222664,0.769317339692896,0.680175349536102,0.520748218306822,0.340456505118547,0.253466340506785,0.454112246540294,0.402868266506837,0.22240019199125,0.365215229527803,0.257691659651766,0.331618152575467,"S07:S06",5,"nonmatch"
"420",0.906824910016111,0.843606055287453,0.65371960353354,0.424575381215059,0.433079589534242,0.197593970351916,0.442311569218574,0.521705755245737,0.234480761052616,0.413163926051236,0.306612483291825,0.367342641599861,"S07:S06",6,"nonmatch"
"421",0.599518957821749,0.665519919891198,0.633974388371962,0.496198383902188,0.332964699605185,0.495817858970519,0.221301956153489,0.421024836645967,0.19116030680254,0.384024951524959,0.260567436434632,0.324768705930391,"S07:S08",1,"nonmatch"
"422",0.441581261824364,0.642120753429656,0.644914183416596,0.578563672046181,0.453957464534134,0.516712376414376,0.582271156245032,0.501577205303569,0.378207690287523,0.485392648197959,0.358998301227181,0.417488062101757,"S07:S08",2,"nonmatch"
"423",-0.514282500499707,0.407432628885868,0.736328915965697,0.507926675437219,0.385072264835022,0.398442634032768,0.512825441472476,0.415596388522741,0.343686254163389,0.375825948117465,0.348440193777183,0.403601014553285,"S07:S08",3,"nonmatch"
"424",0.270893033437918,0.499296714614714,0.767463954171491,0.540386572881155,0.149702754837664,0.397535755931311,0.364125002317435,0.345998380249172,0.373122055381518,0.405451246245266,0.323292790602466,0.382808860837326,"S07:S08",4,"nonmatch"
"425",0.90834915052701,0.642113805635875,0.642590759846278,0.468038806557047,0.346405520223645,0.220884460112933,0.46055984512899,0.420736583175811,0.377421890437641,0.34009908260925,0.264077495415815,0.325484450823233,"S07:S08",5,"nonmatch"
"426",0.83429047800995,0.798853636215558,0.634227040393092,0.538698345723117,0.42632488382016,0.383796028748911,0.566564768026365,0.54281244769417,0.348265250733001,0.443568614767242,0.313122679597173,0.390359270405095,"S07:S08",6,"nonmatch"
"427",0.742044200637035,0.709151024105199,0.617156656256043,0.440545672931384,0.342560576150981,0.360658119852317,0.303010203419977,0.370186183493147,0.270036378850367,0.332754701805183,0.242267300536887,0.315271869309023,"S07:S09",1,"nonmatch"
"428",0.782860930270866,0.834261206311579,0.736033787471903,0.584211067846108,0.533562003558602,0.568032211406089,0.527393079454117,0.59717314710114,0.277195784362657,0.48048759460127,0.32138340227663,0.359829849976462,"S07:S09",2,"nonmatch"
"429",0.761029545225116,0.856878579815549,0.659193344419284,0.488733061885549,0.372799974430625,0.364840483417015,0.421306437206578,0.457320003803792,0.316420200152827,0.441274667532051,0.234057788986564,0.348938029138146,"S07:S09",3,"nonmatch"
"430",0.46230870560498,0.678931798424605,0.804291208633336,0.536997967064682,0.402886962683186,0.331562527334692,0.4934097031016,0.505649252570035,0.307184522229085,0.412922035001433,0.256934841426163,0.373262227142269,"S07:S09",4,"nonmatch"
"431",0.174772101018344,0.652713306639106,0.623975198326019,0.434262288982124,0.447493134047572,0.198695306058468,0.380113323750923,0.488113096769722,0.172811637964527,0.323217766653321,0.21138206903981,0.32012039350464,"S07:S09",5,"nonmatch"
"432",0.755714700400147,0.741931009997571,0.637034390721536,0.46472790412131,0.192701689821164,0.132628713095485,0.446251980392974,0.314625978786678,0.279297477741969,0.398088292897735,0.158666036472087,0.290932030325835,"S07:S09",6,"nonmatch"
"433",0.722390740238268,0.752107642390691,0.577636449433447,0.545007274370975,0.291826212518219,0.500969453477869,0.407248541074081,0.388947182027178,0.264212826045363,0.363793378890399,0.309067144452011,0.344778435809026,"S07:S10",1,"nonmatch"
"434",0.092872872549365,0.78040259294063,0.567976358112318,0.458355537557955,0.195546748000513,0.451522822942951,0.360450981220943,0.387445338937043,0.151607319620174,0.422193981647486,0.285276767220443,0.3624337476308,"S07:S10",2,"nonmatch"
"435",0.65941261754575,0.642231514505942,0.709631749963773,0.492985061590595,0.151048905251032,0.375594382210029,0.477069171324945,0.299807726225743,0.263180019489024,0.289414618594681,0.206647888815499,0.379167077819508,"S07:S10",3,"nonmatch"
"436",0.559861327460608,0.637131743714832,0.765501117567496,0.495444155389824,0.272019028347112,0.330715245397579,0.440764648824362,0.382903651647568,0.256024286339041,0.350944700055579,0.282498917399798,0.385841388039991,"S07:S10",4,"nonmatch"
"437",0.482735647876907,0.679787142294543,0.566156862807702,0.408416412844591,0.388031536595428,0.188604941953492,0.356741103427578,0.42628930529866,0.369286850589377,0.388833638000404,0.303316761575013,0.308906463110988,"S07:S10",5,"nonmatch"
"438",0.239878435061027,0.559596293614679,0.649059274259094,0.534995710118038,0.456985859460826,0.456979143060666,0.462261774287275,0.514355505852088,0.382141362936349,0.436982406190556,0.299745077847652,0.350206576252468,"S07:S10",6,"nonmatch"
"439",0.742247750762984,0.778627647469989,0.664288942310434,0.415566692284334,0.404468983372245,0.213034546411858,0.467408321895117,0.403671060227199,0.382202043995694,0.413447804422044,0.328629342172752,0.363175352312054,"S08:S01",1,"nonmatch"
"440",0.84294684402521,0.778439709317318,0.718096127398796,0.502741347947149,0.340766874133966,0.344610404694106,0.482137023647241,0.436402202251132,0.406957020352997,0.406300044233365,0.324553739824173,0.355748954367239,"S08:S01",2,"nonmatch"
"441",0.757720952283628,0.676233980391029,0.733603432002659,0.508014151046229,0.313055591238491,0.471827065138265,0.383321612722132,0.492379595503482,0.371514730246136,0.468751848954339,0.339554421108401,0.388104932509432,"S08:S01",3,"nonmatch"
"442",0.499023095821688,0.57193314540361,0.682396669019931,0.501948194842891,0.380769245258856,0.388190550670974,0.466109615922716,0.524614134619692,0.403157442716737,0.417048825785867,0.280940199969236,0.35037309362957,"S08:S01",4,"nonmatch"
"443",0.435351931877716,0.806405545547532,0.765709351573468,0.415639092992568,0.36640723208969,0.16400201681235,0.521632144005559,0.454155529762922,0.369444864912074,0.435358235449369,0.354329105914202,0.369684636098757,"S08:S01",5,"nonmatch"
"444",0.750595590402948,0.714487392980136,0.530120711861065,0.503092726736881,0.31346190247765,0.412923395867452,0.240966996321953,0.418285199248337,0.273710353992127,0.411282273390745,0.249863854954789,0.314307516189363,"S08:S01",6,"nonmatch"
"445",0.727509141887641,0.847053720332445,0.719505241191698,0.492967432874299,0.149020700415491,0.415455307654633,0.320116392535148,0.350598317607126,0.355485211848556,0.428203854368188,0.32491138325284,0.389409408163001,"S08:S02",1,"nonmatch"
"446",0.718929933949956,0.774073899250172,0.72591585914797,0.57809105814717,0.330413179960516,0.502807029247295,0.368241749599073,0.403623751735422,0.39169808644361,0.438125791279792,0.294156752416757,0.37098584688866,"S08:S02",2,"nonmatch"
"447",0.621507948757817,0.258057163157926,0.68068847658837,0.559778957218506,0.316843287995319,0.323390122977912,0.502347308850725,0.407304673669208,0.318610817846669,0.381402665415115,0.229533189195222,0.34456637489777,"S08:S02",3,"nonmatch"
"448",0.406500237937996,0.655834706022375,0.701419372435286,0.542060404986016,0.399867671792674,0.259592576891446,0.459151723379589,0.462941519404313,0.382737771048416,0.370669478154665,0.286206411706284,0.30283232873827,"S08:S02",4,"nonmatch"
"449",0.863605425852172,0.664667599901841,0.595975915112214,0.316241508051577,0.307665520425619,0.119771094760059,0.271789405581233,0.362678527830221,0.339591055587657,0.34063733545517,0.278364912504211,0.330795863119148,"S08:S02",5,"nonmatch"
"450",-0.721736654938131,0.519488783961591,0.645641412169542,0.434489640004902,0.289128431440751,0.24893564828793,0.362638786488932,0.427675634799696,0.289147466553856,0.321719486464144,0.250743985221009,0.333611920169797,"S08:S02",6,"nonmatch"
"451",-0.579345470291971,0.38981812983177,0.640536782742014,0.318181821454164,0.217798280014752,0.158758132482268,0.183520185641511,0.344182683663321,0.291414496238834,0.373933819758533,0.230073002767867,0.333863010441591,"S08:S03",1,"nonmatch"
"452",0.779944040420402,0.703795160777488,0.64630062517781,0.467648431008487,0.376059082331762,0.430977156341616,0.321071018425279,0.390394008714248,0.329751488832417,0.379632551799823,0.197771658063534,0.333810036277886,"S08:S03",2,"nonmatch"
"453",0.692077478662552,0.606682473495252,0.754046204781887,0.581014369803458,0.302325597386447,0.479896520722621,0.349991837678155,0.429461013662261,0.27890490990303,0.432892705476692,0.294297804198476,0.365084230357801,"S08:S03",3,"nonmatch"
"454",0.110141591051988,0.659667943739999,0.78825127782755,0.439212145042577,0.311682292545027,0.133349536821305,0.435899508856541,0.411694342400794,0.260797885457093,0.433932423302508,0.254066413179,0.359664839974133,"S08:S03",4,"nonmatch"
"455",0.827564172449322,0.663931635605409,0.703497121553238,0.475981230379359,0.349510984933715,0.28934499255451,0.493118599319218,0.392430062317715,0.358582040200817,0.350619109919374,0.308950623589684,0.333133837360673,"S08:S03",5,"nonmatch"
"456",0.838335028580646,0.787624945636997,0.701310553342258,0.444914288969332,0.450924377150214,0.353237227138966,0.430727475701667,0.483553953417161,0.384629802978894,0.394871202866077,0.296162801080968,0.339736887536731,"S08:S03",6,"nonmatch"
"457",-0.553080662784655,0.191959024763065,0.73581777755078,0.501015734683761,0.292069139018145,0.311670256739652,0.465944085443455,0.412294417299487,0.240566497713796,0.34726166201736,0.227747849766343,0.363637833125245,"S08:S04",1,"nonmatch"
"458",0.132828887221607,0.352544785394847,0.681147759176975,0.419888873547742,0.367500858370024,0.194165928254572,0.444123067053945,0.430847571025085,0.317494090870772,0.301126235303301,0.195699022677733,0.320528878273501,"S08:S04",2,"nonmatch"
"459",0.471931279425586,0.452339258892786,0.604888813212111,0.577238438572993,0.289649802370391,0.463385288074956,0.555729168035698,0.406656109838613,0.41948351086104,0.35318559741993,0.21360400502147,0.335260565571769,"S08:S04",3,"nonmatch"
"460",0.548168223897392,0.680973525691289,0.719694845505446,0.579459672313634,0.255661975230682,0.52017487545045,0.325550416928488,0.502816190386313,0.433735795782221,0.422779380560778,0.293545415266954,0.348511258157053,"S08:S04",4,"nonmatch"
"461",0.536377721862045,0.773930694208487,0.735974569566752,0.450214548772611,0.364758886550201,0.148045408592356,0.422342159398369,0.436746806302041,0.256447666143505,0.373253974620251,0.284368827246825,0.346170075636683,"S08:S04",5,"nonmatch"
"462",0.710990603938562,0.717145731656218,0.729635113341142,0.487124308781248,0.301838751327455,0.393993613098909,0.306499881644844,0.39852500738086,0.398181753698144,0.429598737069603,0.246228779752091,0.360865741206587,"S08:S04",6,"nonmatch"
"463",0.903708797145903,0.707695822033417,0.678529528009812,0.506924386914592,0.277833364626204,0.385268266037428,0.341031204207304,0.377216847216104,0.327625998924355,0.331306473636742,0.279563742337644,0.380368473521414,"S08:S05",1,"nonmatch"
"464",0.836948477759817,0.75495255750328,0.805795305955905,0.382139227375533,0.456465449688429,0.217769374889543,0.39839596295685,0.472954968319205,0.413914879740415,0.34962816049831,0.301435344835516,0.368909925254206,"S08:S05",2,"nonmatch"
"465",0.551006396712258,0.677556787209137,0.810975150748601,0.485863800455788,0.473617351708609,0.207427513438141,0.595792136379155,0.527304953271267,0.37464348703415,0.428697492133267,0.288823358968723,0.377689305363359,"S08:S05",3,"nonmatch"
"466",-0.135206973368821,0.538802672862989,0.75400129301847,0.513708075818078,0.303860515465636,0.382264724170348,0.524522616396326,0.467361980988215,0.388589272818719,0.423719025494202,0.222121504682055,0.352422227583525,"S08:S05",4,"nonmatch"
"467",0.887544654702992,0.81127455929651,0.742517876659123,0.504544972336117,0.433332724189252,0.231403070906175,0.576310699388991,0.422836658165994,0.382153334046047,0.36847736271026,0.27730578528472,0.336685071546215,"S08:S05",5,"nonmatch"
"468",0.886562200466281,0.639064523672698,0.710839451898914,0.565485836697574,0.30966079999218,0.418588128991652,0.430041444597479,0.403999046016299,0.386028061347976,0.430188228188837,0.261950468856218,0.33984177369348,"S08:S05",6,"nonmatch"
"469",0.278103456409189,0.602784434779589,0.654392208316904,0.628166279448625,0.362104780578106,0.636493728644452,0.402442842624548,0.519876789419071,0.412010320712397,0.436047116206185,0.344394078174008,0.395547668911287,"S08:S06",1,"nonmatch"
"470",0.392358749894374,0.403648981549266,0.726813811727286,0.540786072711389,0.421212776222782,0.350421679192395,0.576601309245084,0.494339030622937,0.520690797674334,0.414356081874298,0.358106850507769,0.39735674976047,"S08:S06",2,"nonmatch"
"471",0.862416416499754,0.615001377752582,0.772683238544604,0.689750438614404,0.294813185959579,0.688912399200597,0.5034417665911,0.448708174498022,0.405935686168231,0.455481333983007,0.225162102740067,0.377971735600933,"S08:S06",3,"nonmatch"
"472",0.0643049125588443,0.656601604740025,0.727473141988309,0.589374027228302,0.226664529690776,0.576919450433068,0.166223563343319,0.457931608352196,0.370582044332375,0.447490364345745,0.257939199811429,0.364586918538559,"S08:S06",4,"nonmatch"
"473",0.41261450518623,0.724796548373565,0.6906701357618,0.433041863836234,0.418720716617219,0.171292912272257,0.409979787938516,0.460443214827023,0.417458596449302,0.450112384739389,0.347447805691155,0.371023306558693,"S08:S06",5,"nonmatch"
"474",0.971532978184413,0.801314917085347,0.634687251722795,0.602755617922887,0.497341639691694,0.465022487337995,0.532911347861664,0.506402771849165,0.405808034629707,0.372059114972522,0.295372352717203,0.35578242573251,"S08:S06",6,"nonmatch"
"475",0.027338831680333,0.597135762072073,0.741691995198445,0.553454129604551,0.235434721731171,0.598847293218092,0.230291791063305,0.380603295004677,0.338713577718233,0.387541079128202,0.236925039997761,0.372546146546893,"S08:S07",1,"nonmatch"
"476",0.771870773136403,0.666832189136773,0.674845204919824,0.440965597982709,0.438509814967714,0.358271146773251,0.391063635819346,0.521356730832582,0.460166604186039,0.480909559164445,0.271871626140044,0.338273482114772,"S08:S07",2,"nonmatch"
"477",0.736099446333698,0.542464970169558,0.784825194117136,0.516182398573116,0.476178367220005,0.398564888929806,0.439411186230853,0.524736791069373,0.392458444632824,0.45662217282476,0.308486569939063,0.393553609128278,"S08:S07",3,"nonmatch"
"478",0.200941914116416,0.540890869060364,0.845155549601446,0.564258507403671,0.212160471025709,0.378645480057059,0.358972590182631,0.440711469373126,0.35020844183692,0.461868475191902,0.220125956115452,0.308306627251349,"S08:S07",4,"nonmatch"
